-0.1	-0.08	-2.997214916
-0.1	-0.07	-2.996631325
-0.1	-0.06	-2.996018273
-0.1	-0.05	-2.995386381
-0.1	-0.04	-2.994746281
-0.1	-0.03	-2.994108621
-0.1	-0.02	-2.993484067
-0.1	-0.01	-2.992883308
-0.1	1.641048408e-15	-2.992317066
-0.1	0.01	-2.991796096
-0.1	0.02	-2.991331201
-0.1	0.03	-2.990933238
-0.1	0.04	-2.990613128
-0.1	0.05	-2.990381868
-0.1	0.06	-2.990250544
-0.1	0.07	-2.990230343
-0.1	0.08	-2.990332568
-0.1	0.09	-2.990568654
-0.1	0.1	-2.990950184
-0.1	0.11	-2.991488908
-0.1	0.12	-2.992196761
-0.1	0.13	-2.993085884
-0.1	0.14	-2.994168644
-0.1	0.15	-2.99545766
-0.1	0.16	-2.996965826
-0.1	0.17	-2.998706334
-0.1	0.18	-3.000692709
-0.1	0.19	-3.00293883
-0.1	0.2	-3.005458966
-0.1	0.21	-3.008267807
-0.1	0.22	-3.011380502
-0.1	0.23	-3.014812691
-0.1	0.24	-3.018580551
-0.1	0.25	-3.022700831
-0.1	0.26	-3.027190903
-0.1	0.27	-3.032068808
-0.1	0.28	-3.037353305
-0.1	0.29	-3.043063925
-0.1	0.3	-3.049221036
-0.1	0.31	-3.055845893
-0.1	0.32	-3.062960717
-0.1	0.33	-3.070588758
-0.1	0.34	-3.078754372
-0.1	0.35	-3.087483107
-0.1	0.36	-3.096801786
-0.1	0.37	-3.106738603
-0.1	0.38	-3.117323226
-0.1	0.39	-3.128586903
-0.1	0.4	-3.140562581
-0.1	0.41	-3.153285034
-0.1	0.42	-3.166790996
-0.1	0.43	-3.181119313
-0.1	0.44	-3.196311096
-0.1	0.45	-3.2124099
-0.1	0.46	-3.229461903
-0.1	0.47	-3.247516113
-0.1	0.48	-3.266624581
-0.1	0.49	-3.286842638
-0.1	0.5	-3.30822915
-0.1	0.51	-3.330846794
-0.1	0.52	-3.354762352
-0.1	0.53	-3.380047039
-0.1	0.54	-3.406776849
-0.1	0.55	-3.435032931
-0.1	0.56	-3.464901994
-0.1	0.57	-3.496476746
-0.1	0.58	-3.529856363
-0.1	0.59	-3.565146994
-0.1	0.6	-3.602462295
-0.1	0.61	-3.641924004
-0.1	0.62	-3.683662546
-0.1	0.63	-3.727817666
-0.1	0.64	-3.774539088
-0.1	0.65	-3.823987198
-0.1	0.66	-3.876333719
-0.1	0.67	-3.931762392
-0.1	0.68	-3.99046961
-0.1	0.69	-4.052664992
-0.1	0.7	-4.118571843
-0.1	0.71	-4.188427445
-0.1	0.72	-4.262483097
-0.1	0.73	-4.341003791
-0.1	0.74	-4.424267395
-0.1	0.75	-4.512563139
-0.1	0.76	-4.606189183
-0.1	0.77	-4.705448929
-0.1	0.78	-4.810645698
-0.1	0.79	-4.922075241
-0.1	0.8	-5.040015461
-0.1	0.81	-5.164712561
-0.1	0.82	-5.296362664
-0.1	0.83	-5.435087838
-0.1	0.84	-5.580905306
-0.1	0.85	-5.73368863
-0.1	0.86	-5.893119808
-0.1	0.87	-6.058631684
-0.1	0.88	-6.229341016
-0.1	0.89	-6.40397422
-0.1	0.9	-6.580790295
-0.1	0.91	-6.757509091
-0.1	0.92	-6.931257477
-0.1	0.93	-7.098550762
-0.1	0.94	-7.255330317
-0.1	0.95	-7.397078683
-0.1	0.96	-7.519027728
-0.1	0.97	-7.616461574
-0.1	0.98	-7.685094134
-0.1	0.99	-7.721475605
-0.1	1	-7.723361499
-0.1	1.01	-7.689972152
-0.1	1.02	-7.622086343
-0.1	1.03	-7.521947676
-0.1	1.04	-7.393005071
-0.1	1.05	-7.23954373
-0.1	1.06	-7.066278652
-0.1	1.07	-6.877977088
-0.1	1.08	-6.67915562
-0.1	1.09	-6.473872003
-0.1	1.1	-6.265610055
-0.1	1.11	-6.057242038
-0.1	1.12	-5.851047239
-0.1	1.13	-5.648765794
-0.1	1.14	-5.451670434
-0.1	1.15	-5.260643547
-0.1	1.16	-5.076251444
-0.1	1.17	-4.898811285
-0.1	1.18	-4.728448675
-0.1	1.19	-4.565145562
-0.1	1.2	-4.408779058
-0.1	1.21	-4.259152227
-0.1	1.22	-4.116018063
-0.1	1.23	-3.979097865
-0.1	1.24	-3.848095097
-0.1	1.25	-3.722705662
-0.1	1.26	-3.602625391
-0.1	1.27	-3.487555373
-0.1	1.28	-3.377205632
-0.1	1.29	-3.271297573
-0.1	1.3	-3.169565486
-0.1	1.31	-3.071757373
-0.1	1.32	-2.977635262
-0.1	1.33	-2.886975179
-0.1	1.34	-2.799566851
-0.1	1.35	-2.715213247
-0.1	1.36	-2.63373001
-0.1	1.37	-2.554944817
-0.1	1.38	-2.478696706
-0.1	1.39	-2.404835395
-0.1	1.4	-2.333220608
-0.1	1.41	-2.26372141
-0.1	1.42	-2.19621558
-0.1	1.43	-2.130589003
-0.1	1.44	-2.066735102
-0.1	1.45	-2.004554301
-0.1	1.46	-1.943953522
-0.1	1.47	-1.884845718
-0.1	1.48	-1.827149435
-0.1	1.49	-1.770788413
-0.1	1.5	-1.715691205
-0.1	1.51	-1.661790834
-0.1	1.52	-1.609024472
-0.1	1.53	-1.557333141
-0.1	1.54	-1.506661445
-0.1	1.55	-1.456957313
-0.1	1.56	-1.408171765
-0.1	1.57	-1.360258701
-0.1	1.58	-1.313174698
-0.1	1.59	-1.26687883
-0.1	1.6	-1.221332495
-0.1	1.61	-1.176499261
-0.1	1.62	-1.132344719
-0.1	1.63	-1.088836351
-0.1	1.64	-1.045943405
-0.1	1.65	-1.00363678
-0.1	1.66	-0.9618889217
-0.1	1.67	-0.92067372
-0.1	1.68	-0.8799664217
-0.1	1.69	-0.8397435437
-0.1	1.7	-0.7999827948
-0.1	1.71	-0.7606630027
-0.1	1.72	-0.7217640458
-0.1	1.73	-0.6832667902
-0.1	1.74	-0.6451530309
-0.1	1.75	-0.6074054372
-0.1	1.76	-0.5700075011
-0.1	1.77	-0.5329434904
-0.1	1.78	-0.4961984039
-0.1	1.79	-0.45975793
-0.1	1.8	-0.4236084081
-0.1	1.81	-0.3877367924
-0.1	1.82	-0.352130618
-0.1	1.83	-0.316777969
-0.1	1.84	-0.2816674494
-0.1	1.85	-0.2467881548
-0.1	1.86	-0.2121296465
-0.1	1.87	-0.1776819272
-0.1	1.88	-0.1434354178
-0.1	1.89	-0.1093809361
-0.1	1.9	-0.07550967634
-0.1	1.91	-0.04181319033
-0.1	1.92	-0.008283369477
-0.1	1.93	0.02508757206
-0.1	1.94	0.05830711325
-0.1	1.95	0.09138244112
-0.1	1.96	0.1243204649
-0.1	1.97	0.1571278292
-0.1	1.98	0.1898109268
-0.1	1.99	0.2223759101
-0.09	-2	0.5146145425
-0.09	-1.99	0.4877786565
-0.09	-1.98	0.4609869192
-0.09	-1.97	0.4342388155
-0.09	-1.96	0.4075338289
-0.09	-1.95	0.3808714411
-0.09	-1.94	0.3542511325
-0.09	-1.93	0.3276723825
-0.09	-1.92	0.3011346694
-0.09	-1.91	0.2746374709
-0.09	-1.9	0.2481802642
-0.09	-1.89	0.2217625265
-0.09	-1.88	0.1953837351
-0.09	-1.87	0.1690433677
-0.09	-1.86	0.1427409028
-0.09	-1.85	0.1164758199
-0.09	-1.84	0.09024760011
-0.09	-1.83	0.0640557263
-0.09	-1.82	0.03789968358
-0.09	-1.81	0.0117789597
-0.09	-1.8	-0.0143069545
-0.09	-1.79	-0.04035856461
-0.09	-1.78	-0.06637637222
-0.09	-1.77	-0.09236087436
-0.09	-1.76	-0.118312563
-0.09	-1.75	-0.1442319244
-0.09	-1.74	-0.1701194387
-0.09	-1.73	-0.195975579
-0.09	-1.72	-0.2218008113
-0.09	-1.71	-0.2475955929
-0.09	-1.7	-0.2733603725
-0.09	-1.69	-0.2990955892
-0.09	-1.68	-0.3248016716
-0.09	-1.67	-0.350479037
-0.09	-1.66	-0.3761280908
-0.09	-1.65	-0.4017492252
-0.09	-1.64	-0.4273428186
-0.09	-1.63	-0.4529092346
-0.09	-1.62	-0.4784488207
-0.09	-1.61	-0.5039619075
-0.09	-1.6	-0.5294488076
-0.09	-1.59	-0.5549098144
-0.09	-1.58	-0.5803452007
-0.09	-1.57	-0.6057552178
-0.09	-1.56	-0.631140094
-0.09	-1.55	-0.6565000332
-0.09	-1.54	-0.6818352135
-0.09	-1.53	-0.7071457859
-0.09	-1.52	-0.7324318727
-0.09	-1.51	-0.7576935657
-0.09	-1.5	-0.7829309251
-0.09	-1.49	-0.808143977
-0.09	-1.48	-0.8333327123
-0.09	-1.47	-0.8584970849
-0.09	-1.46	-0.8836370092
-0.09	-1.45	-0.9087523587
-0.09	-1.44	-0.9338429637
-0.09	-1.43	-0.9589086094
-0.09	-1.42	-0.9839490337
-0.09	-1.41	-1.008963925
-0.09	-1.4	-1.033952919
-0.09	-1.39	-1.058915599
-0.09	-1.38	-1.083851489
-0.09	-1.37	-1.108760057
-0.09	-1.36	-1.133640707
-0.09	-1.35	-1.15849278
-0.09	-1.34	-1.183315548
-0.09	-1.33	-1.208108216
-0.09	-1.32	-1.232869914
-0.09	-1.31	-1.257599697
-0.09	-1.3	-1.282296544
-0.09	-1.29	-1.30695935
-0.09	-1.28	-1.331586926
-0.09	-1.27	-1.356177996
-0.09	-1.26	-1.380731194
-0.09	-1.25	-1.405245058
-0.09	-1.24	-1.429718031
-0.09	-1.23	-1.454148457
-0.09	-1.22	-1.478534573
-0.09	-1.21	-1.502874512
-0.09	-1.2	-1.527166297
-0.09	-1.19	-1.551407838
-0.09	-1.18	-1.575596928
-0.09	-1.17	-1.59973124
-0.09	-1.16	-1.623808328
-0.09	-1.15	-1.647825616
-0.09	-1.14	-1.671780404
-0.09	-1.13	-1.695669857
-0.09	-1.12	-1.719491007
-0.09	-1.11	-1.743240751
-0.09	-1.1	-1.766915846
-0.09	-1.09	-1.790512907
-0.09	-1.08	-1.814028405
-0.09	-1.07	-1.837458668
-0.09	-1.06	-1.860799874
-0.09	-1.05	-1.884048054
-0.09	-1.04	-1.90719909
-0.09	-1.03	-1.930248712
-0.09	-1.02	-1.953192501
-0.09	-1.01	-1.976025886
-0.09	-1	-1.998744146
-0.09	-0.99	-2.021342408
-0.09	-0.98	-2.043815654
-0.09	-0.97	-2.066158717
-0.09	-0.96	-2.088366284
-0.09	-0.95	-2.110432904
-0.09	-0.94	-2.132352982
-0.09	-0.93	-2.154120794
-0.09	-0.92	-2.175730481
-0.09	-0.91	-2.197176063
-0.09	-0.9	-2.218451438
-0.09	-0.89	-2.239550394
-0.09	-0.88	-2.260466612
-0.09	-0.87	-2.281193678
-0.09	-0.86	-2.30172509
-0.09	-0.85	-2.322054265
-0.09	-0.84	-2.342174555
-0.09	-0.83	-2.362079254
-0.09	-0.82	-2.381761612
-0.09	-0.81	-2.401214845
-0.09	-0.8	-2.420432151
-0.09	-0.79	-2.439406725
-0.09	-0.78	-2.458131772
-0.09	-0.77	-2.47660052
-0.09	-0.76	-2.494806244
-0.09	-0.75	-2.512742276
-0.09	-0.74	-2.530402022
-0.09	-0.73	-2.547778987
-0.09	-0.72	-2.564866785
-0.09	-0.71	-2.581659164
-0.09	-0.7	-2.59815002
-0.09	-0.69	-2.614333419
-0.09	-0.68	-2.630203617
-0.09	-0.67	-2.645755076
-0.09	-0.66	-2.660982486
-0.09	-0.65	-2.675880784
-0.09	-0.64	-2.690445169
-0.09	-0.63	-2.704671126
-0.09	-0.62	-2.71855444
-0.09	-0.61	-2.732091213
-0.09	-0.6	-2.745277884
-0.09	-0.59	-2.75811124
-0.09	-0.58	-2.770588434
-0.09	-0.57	-2.782706999
-0.09	-0.56	-2.79446486
-0.09	-0.55	-2.805860343
-0.09	-0.54	-2.816892189
-0.09	-0.53	-2.827559563
-0.09	-0.52	-2.837862058
-0.09	-0.51	-2.847799705
-0.09	-0.5	-2.857372975
-0.09	-0.49	-2.866582783
-0.09	-0.48	-2.875430491
-0.09	-0.47	-2.883917908
-0.09	-0.46	-2.892047287
-0.09	-0.45	-2.899821322
-0.09	-0.44	-2.907243147
-0.09	-0.43	-2.914316327
-0.09	-0.42	-2.921044854
-0.09	-0.41	-2.927433135
-0.09	-0.4	-2.933485987
-0.09	-0.39	-2.93920862
-0.09	-0.38	-2.944606634
-0.09	-0.37	-2.949685998
-0.09	-0.36	-2.954453041
-0.09	-0.35	-2.958914437
-0.09	-0.34	-2.963077189
-0.09	-0.33	-2.966948615
-0.09	-0.32	-2.970536329
-0.09	-0.31	-2.97384823
-0.09	-0.3	-2.976892481
-0.09	-0.29	-2.979677492
-0.09	-0.28	-2.982211908
-0.09	-0.27	-2.984504588
-0.09	-0.26	-2.98656459
-0.09	-0.25	-2.988401157
-0.09	-0.24	-2.990023699
-0.09	-0.23	-2.991441776
-0.09	-0.22	-2.99266509
-0.09	-0.21	-2.993703464
-0.09	-0.2	-2.994566833
-0.09	-0.19	-2.995265227
-0.09	-0.18	-2.995808767
-0.09	-0.17	-2.996207644
-0.09	-0.16	-2.996472117
-0.09	-0.15	-2.9966125
-0.09	-0.14	-2.996639154
-0.09	-0.13	-2.996562482
-0.09	-0.12	-2.996392917
-0.09	-0.11	-2.996140926
-0.09	-0.1	-2.995816996
-0.09	-0.09	-2.995431637
-0.09	-0.08	-2.994995378
-0.09	-0.07	-2.994518766
-0.09	-0.06	-2.994012363
-0.09	-0.05	-2.993486753
-0.09	-0.04	-2.992952539
-0.09	-0.03	-2.992420346
-0.09	-0.02	-2.991900828
-0.09	-0.01	-2.991404672
-0.09	1.641048408e-15	-2.9909426
-0.09	0.01	-2.990525384
-0.09	0.02	-2.990163846
-0.09	0.03	-2.989868873
-0.09	0.04	-2.989651423
-0.09	0.05	-2.98952254
-0.09	0.06	-2.989493364
-0.09	0.07	-2.989575145
-0.09	0.08	-2.989779256
-0.09	0.09	-2.990117213
-0.09	0.1	-2.990600687
-0.09	0.11	-2.991241525
-0.09	0.12	-2.992051767
-0.09	0.13	-2.993043668
-0.09	0.14	-2.994229723
-0.09	0.15	-2.995622683
-0.09	0.16	-2.997235587
-0.09	0.17	-2.999081784
-0.09	0.18	-3.001174964
-0.09	0.19	-3.003529185
-0.09	0.2	-3.006158907
-0.09	0.21	-3.009079026
-0.09	0.22	-3.012304909
-0.09	0.23	-3.01585243
-0.09	0.24	-3.019738016
-0.09	0.25	-3.023978686
-0.09	0.26	-3.028592099
-0.09	0.27	-3.033596603
-0.09	0.28	-3.039011287
-0.09	0.29	-3.04485604
-0.09	0.3	-3.051151607
-0.09	0.31	-3.057919658
-0.09	0.32	-3.065182854
-0.09	0.33	-3.07296492
-0.09	0.34	-3.081290731
-0.09	0.35	-3.090186389
-0.09	0.36	-3.099679322
-0.09	0.37	-3.109798377
-0.09	0.38	-3.120573932
-0.09	0.39	-3.132038007
-0.09	0.4	-3.144224391
-0.09	0.41	-3.157168773
-0.09	0.42	-3.17090889
-0.09	0.43	-3.185484681
-0.09	0.44	-3.200938459
-0.09	0.45	-3.217315093
-0.09	0.46	-3.234662209
-0.09	0.47	-3.253030404
-0.09	0.48	-3.272473484
-0.09	0.49	-3.293048717
-0.09	0.5	-3.314817108
-0.09	0.51	-3.337843706
-0.09	0.52	-3.362197924
-0.09	0.53	-3.3879539
-0.09	0.54	-3.415190881
-0.09	0.55	-3.443993641
-0.09	0.56	-3.474452942
-0.09	0.57	-3.506666024
-0.09	0.58	-3.540737141
-0.09	0.59	-3.576778144
-0.09	0.6	-3.6149091
-0.09	0.61	-3.655258972
-0.09	0.62	-3.697966335
-0.09	0.63	-3.74318015
-0.09	0.64	-3.791060578
-0.09	0.65	-3.841779839
-0.09	0.66	-3.895523108
-0.09	0.67	-3.952489426
-0.09	0.68	-4.012892624
-0.09	0.69	-4.076962222
-0.09	0.7	-4.144944259
-0.09	0.71	-4.217102016
-0.09	0.72	-4.293716548
-0.09	0.73	-4.375086921
-0.09	0.74	-4.461530013
-0.09	0.75	-4.553379711
-0.09	0.76	-4.650985226
-0.09	0.77	-4.754708221
-0.09	0.78	-4.8649183
-0.09	0.79	-4.981986311
-0.09	0.8	-5.106274716
-0.09	0.81	-5.238124128
-0.09	0.82	-5.377834848
-0.09	0.83	-5.525642039
-0.09	0.84	-5.68168288
-0.09	0.85	-5.845953948
-0.09	0.86	-6.01825699
-0.09	0.87	-6.198131612
-0.09	0.88	-6.384774239
-0.09	0.89	-6.576944415
-0.09	0.9	-6.772862483
-0.09	0.91	-6.970107219
-0.09	0.92	-7.165528146
-0.09	0.93	-7.355194642
-0.09	0.94	-7.534410716
-0.09	0.95	-7.697827621
-0.09	0.96	-7.839681751
-0.09	0.97	-7.954168263
-0.09	0.98	-8.035930289
-0.09	0.99	-8.080604396
-0.09	1	-8.085328267
-0.09	1.01	-8.049103522
-0.09	1.02	-7.972927665
-0.09	1.03	-7.859662134
-0.09	1.04	-7.713669486
-0.09	1.05	-7.540305717
-0.09	1.06	-7.345374793
-0.09	1.07	-7.13463945
-0.09	1.08	-6.913447565
-0.09	1.09	-6.686494261
-0.09	1.1	-6.457709299
-0.09	1.11	-6.230242292
-0.09	1.12	-6.006513609
-0.09	1.13	-5.788302053
-0.09	1.14	-5.576847233
-0.09	1.15	-5.37295188
-0.09	1.16	-5.17707555
-0.09	1.17	-4.989415664
-0.09	1.18	-4.809974822
-0.09	1.19	-4.638615023
-0.09	1.2	-4.475100296
-0.09	1.21	-4.319129535
-0.09	1.22	-4.170361334
-0.09	1.23	-4.028432444
-0.09	1.24	-3.892971242
-0.09	1.25	-3.763607358
-0.09	1.26	-3.639978374
-0.09	1.27	-3.521734337
-0.09	1.28	-3.40854063
-0.09	1.29	-3.300079655
-0.09	1.3	-3.196051642
-0.09	1.31	-3.09617485
-0.09	1.32	-3.000185321
-0.09	1.33	-2.907836358
-0.09	1.34	-2.818897802
-0.09	1.35	-2.733155199
-0.09	1.36	-2.650408904
-0.09	1.37	-2.570473159
-0.09	1.38	-2.49317518
-0.09	1.39	-2.418354268
-0.09	1.4	-2.345860944
-0.09	1.41	-2.275556139
-0.09	1.42	-2.207310426
-0.09	1.43	-2.141003295
-0.09	1.44	-2.076522485
-0.09	1.45	-2.013763361
-0.09	1.46	-1.95262833
-0.09	1.47	-1.893026314
-0.09	1.48	-1.834872254
-0.09	1.49	-1.778086655
-0.09	1.5	-1.722595168
-0.09	1.51	-1.668328208
-0.09	1.52	-1.615220597
-0.09	1.53	-1.563211241
-0.09	1.54	-1.512242828
-0.09	1.55	-1.462261557
-0.09	1.56	-1.413216883
-0.09	1.57	-1.365061283
-0.09	1.58	-1.317750044
-0.09	1.59	-1.271241065
-0.09	1.6	-1.225494676
-0.09	1.61	-1.180473469
-0.09	1.62	-1.136142148
-0.09	1.63	-1.092467379
-0.09	1.64	-1.049417667
-0.09	1.65	-1.00696323
-0.09	1.66	-0.9650758866
-0.09	1.67	-0.9237289535
-0.09	1.68	-0.8828971495
-0.09	1.69	-0.8425565058
-0.09	1.7	-0.8026842837
-0.09	1.71	-0.7632588983
-0.09	1.72	-0.7242598472
-0.09	1.73	-0.6856676447
-0.09	1.74	-0.6474637604
-0.09	1.75	-0.6096305622
-0.09	1.76	-0.5721512631
-0.09	1.77	-0.5350098721
-0.09	1.78	-0.4981911477
-0.09	1.79	-0.4616805551
-0.09	1.8	-0.4254642264
-0.09	1.81	-0.3895289225
-0.09	1.82	-0.3538619987
-0.09	1.83	-0.3184513717
-0.09	1.84	-0.2832854891
-0.09	1.85	-0.2483533005
-0.09	1.86	-0.2136442311
-0.09	1.87	-0.179148156
-0.09	1.88	-0.144855377
-0.09	1.89	-0.1107566003
-0.09	1.9	-0.07684291573
-0.09	1.91	-0.04310577703
-0.09	1.92	-0.009536983731
-0.09	1.93	0.02387133627
-0.09	1.94	0.05712674295
-0.09	1.95	0.09023649949
-0.09	1.96	0.1232075867
-0.09	1.97	0.1560467166
-0.09	1.98	0.1887603454
-0.09	1.99	0.2213546852
-0.08	-2	0.5145000573
-0.08	-1.99	0.4876650589
-0.08	-1.98	0.4608742894
-0.08	-1.97	0.4341272374
-0.08	-1.96	0.40742339
-0.08	-1.95	0.3807622327
-0.08	-1.94	0.35414325
-0.08	-1.93	0.3275659253
-0.08	-1.92	0.3010297412
-0.08	-1.91	0.2745341798
-0.08	-1.9	0.2480787232
-0.08	-1.89	0.2216628532
-0.08	-1.88	0.1952860521
-0.08	-1.87	0.1689478028
-0.08	-1.86	0.1426475892
-0.08	-1.85	0.1163848965
-0.08	-1.84	0.09015921142
-0.08	-1.83	0.06397002298
-0.08	-1.82	0.03781682251
-0.08	-1.81	0.01169910425
-0.08	-1.8	-0.01438363422
-0.08	-1.79	-0.04043189153
-0.08	-1.78	-0.06644616202
-0.08	-1.77	-0.0924269352
-0.08	-1.76	-0.1183746953
-0.08	-1.75	-0.1442899204
-0.08	-1.74	-0.1701730825
-0.08	-1.73	-0.1960246459
-0.08	-1.72	-0.2218450675
-0.08	-1.71	-0.2476347955
-0.08	-1.7	-0.273394269
-0.08	-1.69	-0.299123917
-0.08	-1.68	-0.3248241579
-0.08	-1.67	-0.3504953983
-0.08	-1.66	-0.3761380325
-0.08	-1.65	-0.4017524413
-0.08	-1.64	-0.4273389915
-0.08	-1.63	-0.4528980342
-0.08	-1.62	-0.4784299046
-0.08	-1.61	-0.5039349202
-0.08	-1.6	-0.5294133802
-0.08	-1.59	-0.554865564
-0.08	-1.58	-0.5802917304
-0.08	-1.57	-0.6056921157
-0.08	-1.56	-0.631066933
-0.08	-1.55	-0.6564163707
-0.08	-1.54	-0.6817405908
-0.08	-1.53	-0.7070397277
-0.08	-1.52	-0.7323138866
-0.08	-1.51	-0.7575631417
-0.08	-1.5	-0.7827875352
-0.08	-1.49	-0.8079870749
-0.08	-1.48	-0.8331617325
-0.08	-1.47	-0.8583114424
-0.08	-1.46	-0.8834360992
-0.08	-1.45	-0.9085355558
-0.08	-1.44	-0.9336096217
-0.08	-1.43	-0.9586580607
-0.08	-1.42	-0.9836805887
-0.08	-1.41	-1.008676872
-0.08	-1.4	-1.033646524
-0.08	-1.39	-1.058589103
-0.08	-1.38	-1.083504113
-0.08	-1.37	-1.108390994
-0.08	-1.36	-1.133249129
-0.08	-1.35	-1.158077831
-0.08	-1.34	-1.182876351
-0.08	-1.33	-1.207643866
-0.08	-1.32	-1.232379483
-0.08	-1.31	-1.25708223
-0.08	-1.3	-1.28175106
-0.08	-1.29	-1.306384843
-0.08	-1.28	-1.330982363
-0.08	-1.27	-1.355542321
-0.08	-1.26	-1.380063322
-0.08	-1.25	-1.404543882
-0.08	-1.24	-1.428982418
-0.08	-1.23	-1.453377248
-0.08	-1.22	-1.477726586
-0.08	-1.21	-1.502028541
-0.08	-1.2	-1.526281114
-0.08	-1.19	-1.550482191
-0.08	-1.18	-1.574629545
-0.08	-1.17	-1.59872083
-0.08	-1.16	-1.622753579
-0.08	-1.15	-1.646725201
-0.08	-1.14	-1.670632976
-0.08	-1.13	-1.694474059
-0.08	-1.12	-1.718245468
-0.08	-1.11	-1.741944089
-0.08	-1.1	-1.76556667
-0.08	-1.09	-1.789109821
-0.08	-1.08	-1.812570012
-0.08	-1.07	-1.835943567
-0.08	-1.06	-1.859226668
-0.08	-1.05	-1.882415354
-0.08	-1.04	-1.905505513
-0.08	-1.03	-1.928492891
-0.08	-1.02	-1.951373084
-0.08	-1.01	-1.974141542
-0.08	-1	-1.99679357
-0.08	-0.99	-2.019324327
-0.08	-0.98	-2.041728826
-0.08	-0.97	-2.064001943
-0.08	-0.96	-2.086138409
-0.08	-0.95	-2.108132822
-0.08	-0.94	-2.129979645
-0.08	-0.93	-2.151673215
-0.08	-0.92	-2.17320774
-0.08	-0.91	-2.194577314
-0.08	-0.9	-2.215775916
-0.08	-0.89	-2.236797418
-0.08	-0.88	-2.257635595
-0.08	-0.87	-2.27828413
-0.08	-0.86	-2.298736625
-0.08	-0.85	-2.318986611
-0.08	-0.84	-2.339027555
-0.08	-0.83	-2.358852875
-0.08	-0.82	-2.378455949
-0.08	-0.81	-2.397830128
-0.08	-0.8	-2.416968751
-0.08	-0.79	-2.435865158
-0.08	-0.78	-2.454512702
-0.08	-0.77	-2.472904769
-0.08	-0.76	-2.49103479
-0.08	-0.75	-2.508896258
-0.08	-0.74	-2.526482746
-0.08	-0.73	-2.543787924
-0.08	-0.72	-2.560805577
-0.08	-0.71	-2.577529621
-0.08	-0.7	-2.593954122
-0.08	-0.69	-2.610073319
-0.08	-0.68	-2.625881633
-0.08	-0.67	-2.641373696
-0.08	-0.66	-2.65654436
-0.08	-0.65	-2.671388724
-0.08	-0.64	-2.685902144
-0.08	-0.63	-2.700080255
-0.08	-0.62	-2.713918987
-0.08	-0.61	-2.727414582
-0.08	-0.6	-2.74056361
-0.08	-0.59	-2.75336298
-0.08	-0.58	-2.76580996
-0.08	-0.57	-2.777902187
-0.08	-0.56	-2.789637679
-0.08	-0.55	-2.801014846
-0.08	-0.54	-2.812032503
-0.08	-0.53	-2.822689872
-0.08	-0.52	-2.832986595
-0.08	-0.51	-2.84292274
-0.08	-0.5	-2.8524988
-0.08	-0.49	-2.861715703
-0.08	-0.48	-2.870574807
-0.08	-0.47	-2.879077906
-0.08	-0.46	-2.887227226
-0.08	-0.45	-2.895025423
-0.08	-0.44	-2.902475578
-0.08	-0.43	-2.909581194
-0.08	-0.42	-2.916346187
-0.08	-0.41	-2.92277488
-0.08	-0.4	-2.928871995
-0.08	-0.39	-2.934642638
-0.08	-0.38	-2.940092294
-0.08	-0.37	-2.945226811
-0.08	-0.36	-2.95005239
-0.08	-0.35	-2.95457557
-0.08	-0.34	-2.958803212
-0.08	-0.33	-2.962742487
-0.08	-0.32	-2.966400863
-0.08	-0.31	-2.969786082
-0.08	-0.3	-2.972906153
-0.08	-0.29	-2.97576933
-0.08	-0.28	-2.978384099
-0.08	-0.27	-2.980759162
-0.08	-0.26	-2.98290342
-0.08	-0.25	-2.984825961
-0.08	-0.24	-2.986536041
-0.08	-0.23	-2.988043072
-0.08	-0.22	-2.989356607
-0.08	-0.21	-2.990486328
-0.08	-0.2	-2.991442031
-0.08	-0.19	-2.992233616
-0.08	-0.18	-2.992871072
-0.08	-0.17	-2.993364472
-0.08	-0.16	-2.993723959
-0.08	-0.15	-2.993959738
-0.08	-0.14	-2.994082069
-0.08	-0.13	-2.994101258
-0.08	-0.12	-2.994027653
-0.08	-0.11	-2.99387164
-0.08	-0.1	-2.993643633
-0.08	-0.09	-2.993354077
-0.08	-0.08	-2.993013444
-0.08	-0.07	-2.99263223
-0.08	-0.06	-2.992220957
-0.08	-0.05	-2.991790173
-0.08	-0.04	-2.991350454
-0.08	-0.03	-2.990912408
-0.08	-0.02	-2.990486676
-0.08	-0.01	-2.990083941
-0.08	1.641048408e-15	-2.98971493
-0.08	0.01	-2.989390425
-0.08	0.02	-2.989121268
-0.08	0.03	-2.988918371
-0.08	0.04	-2.988792727
-0.08	0.05	-2.98875542
-0.08	0.06	-2.988817639
-0.08	0.07	-2.988990689
-0.08	0.08	-2.989286009
-0.08	0.09	-2.989715185
-0.08	0.1	-2.990289967
-0.08	0.11	-2.991022288
-0.08	0.12	-2.991924285
-0.08	0.13	-2.993008316
-0.08	0.14	-2.994286987
-0.08	0.15	-2.995773172
-0.08	0.16	-2.997480038
-0.08	0.17	-2.999421076
-0.08	0.18	-3.001610126
-0.08	0.19	-3.004061407
-0.08	0.2	-3.006789552
-0.08	0.21	-3.009809641
-0.08	0.22	-3.013137239
-0.08	0.23	-3.016788434
-0.08	0.24	-3.020779878
-0.08	0.25	-3.025128833
-0.08	0.26	-3.02985322
-0.08	0.27	-3.034971664
-0.08	0.28	-3.040503557
-0.08	0.29	-3.046469108
-0.08	0.3	-3.052889411
-0.08	0.31	-3.059786507
-0.08	0.32	-3.06718346
-0.08	0.33	-3.075104431
