9698	0.01	96.98	-2.752112584	-1.834741723	-0.9173708613	-1.194100634	-0.7960670892	-0.3980335446	
9699	0.01	96.99	-2.763915787	-1.842610525	-0.9213052623	-1.166520262	-0.7776801748	-0.3888400874	
9700	0.01	97	-2.7754426	-1.850295067	-0.9251475335	-1.138823239	-0.759215493	-0.3796077465	
9701	0.01	97.01	-2.786691872	-1.857794581	-0.9288972907	-1.111012335	-0.7406748902	-0.3703374451	
9702	0.01	97.02	-2.797662477	-1.865108318	-0.9325541589	-1.083090331	-0.7220602206	-0.3610301103	
9703	0.01	97.03	-2.808353318	-1.872235545	-0.9361177725	-1.055060018	-0.7033733456	-0.3516866728	
9704	0.01	97.04	-2.818763325	-1.87917555	-0.9395877751	-1.026924201	-0.6846161338	-0.3423080669	
9705	0.01	97.05	-2.828891459	-1.88592764	-0.9429638198	-0.9986856914	-0.6657904609	-0.3328952305	
9706	0.01	97.06	-2.838736706	-1.892491138	-0.9462455688	-0.9703473144	-0.6468982096	-0.3234491048	
9707	0.01	97.07	-2.848298082	-1.898865388	-0.949432694	-0.9419119035	-0.627941269	-0.3139706345	
9708	0.01	97.08	-2.85757463	-1.905049754	-0.9525248768	-0.9133823022	-0.6089215348	-0.3044607674	
9709	0.01	97.09	-2.866565424	-1.911043616	-0.9555218079	-0.8847613635	-0.589840909	-0.2949204545	
9710	0.01	97.1	-2.875269563	-1.916846375	-0.9584231876	-0.8560519493	-0.5707012995	-0.2853506498	
9711	0.01	97.11	-2.883686177	-1.922457452	-0.9612287258	-0.8272569306	-0.5515046204	-0.2757523102	
9712	0.01	97.12	-2.891814426	-1.927876284	-0.9639381419	-0.798379187	-0.5322527913	-0.2661263957	
9713	0.01	97.13	-2.899653495	-1.93310233	-0.966551165	-0.769421606	-0.5129477374	-0.2564738687	
9714	0.01	97.14	-2.907202601	-1.938135068	-0.9690675338	-0.7403870836	-0.4935913891	-0.2467956945	
9715	0.01	97.15	-2.91446099	-1.942973993	-0.9714869966	-0.7112785231	-0.4741856821	-0.237092841	
9716	0.01	97.16	-2.921427935	-1.947618623	-0.9738093116	-0.6820988353	-0.4547325569	-0.2273662784	
9717	0.01	97.17	-2.928102739	-1.952068493	-0.9760342464	-0.6528509382	-0.4352339588	-0.2176169794	
9718	0.01	97.18	-2.934484736	-1.956323157	-0.9781615786	-0.6235377566	-0.4156918377	-0.2078459189	
9719	0.01	97.19	-2.940573286	-1.960382191	-0.9801910955	-0.5941622216	-0.3961081478	-0.1980540739	
9720	0.01	97.2	-2.946367782	-1.964245188	-0.9821225941	-0.564727271	-0.3764848473	-0.1882424237	
9721	0.01	97.21	-2.951867644	-1.967911762	-0.9839558812	-0.5352358481	-0.3568238987	-0.1784119494	
9722	0.01	97.22	-2.957072321	-1.971381547	-0.9856907736	-0.5056909021	-0.3371272681	-0.168563634	
9723	0.01	97.23	-2.961981293	-1.974654195	-0.9873270977	-0.4760953874	-0.3173969249	-0.1586984625	
9724	0.01	97.24	-2.96659407	-1.97772938	-0.9888646899	-0.4464522636	-0.2976348424	-0.1488174212	
9725	0.01	97.25	-2.97091019	-1.980606793	-0.9903033965	-0.4167644949	-0.2778429966	-0.1389214983	
9726	0.01	97.26	-2.974929221	-1.983286147	-0.9916430736	-0.3870350501	-0.2580233667	-0.1290116834	
9727	0.01	97.27	-2.978650762	-1.985767174	-0.9928835872	-0.3572669021	-0.2381779347	-0.1190889674	
9728	0.01	97.28	-2.98207444	-1.988049627	-0.9940248133	-0.3274630277	-0.2183086851	-0.1091543426	
9729	0.01	97.29	-2.985199913	-1.990133275	-0.9950666377	-0.2976264073	-0.1984176049	-0.09920880244	
9730	0.01	97.3	-2.988026869	-1.992017912	-0.9960089562	-0.2677600245	-0.178506683	-0.08925334151	
9731	0.01	97.31	-2.990555024	-1.993703349	-0.9968516747	-0.237866866	-0.1585779106	-0.07928895532	
9732	0.01	97.32	-2.992784127	-1.995189418	-0.9975947089	-0.2079499209	-0.1386332806	-0.0693166403	
9733	0.01	97.33	-2.994713953	-1.996475969	-0.9982379844	-0.178012181	-0.1186747873	-0.05933739367	
9734	0.01	97.34	-2.996344311	-1.997562874	-0.998781437	-0.1480566401	-0.09870442671	-0.04935221336	
9735	0.01	97.35	-2.997675037	-1.998450025	-0.9992250123	-0.1180862936	-0.07872419572	-0.03936209786	
9736	0.01	97.36	-2.998705998	-1.999137332	-0.9995686658	-0.08810413856	-0.05873609237	-0.02936804619	
9737	0.01	97.37	-2.99943709	-1.999624727	-0.9998123634	-0.0581131732	-0.03874211546	-0.01937105773	
9738	0.01	97.38	-2.999868242	-1.999912161	-0.9999560805	-0.02811639657	-0.01874426438	-0.009372132189	
9739	0.01	97.39	-2.999999409	-1.999999606	-0.9999998029	0.001883191679	0.001255461119	0.0006277305596	
9740	0.01	97.4	-2.999830578	-1.999887052	-0.9999435261	0.03188259161	0.02125506107	0.01062753054	
9741	0.01	97.41	-2.999361768	-1.999574512	-0.9997872558	0.0618788033	0.04125253554	0.02062626777	
9742	0.01	97.42	-2.998593023	-1.999062015	-0.9995310077	0.09186882717	0.06124588478	0.03062294239	
9743	0.01	97.43	-2.997524422	-1.998349614	-0.9991748072	0.1218496642	0.08123310949	0.04061655474	
9744	0.01	97.44	-2.99615607	-1.99743738	-0.9987186901	0.1518183164	0.101212211	0.05060610548	
9745	0.01	97.45	-2.994488106	-1.996325404	-0.998162702	0.1817717869	0.1211811913	0.06059059564	
9746	0.01	97.46	-2.992520695	-1.995013797	-0.9975068984	0.2117070804	0.1411380536	0.07056902679	
9747	0.01	97.47	-2.990254035	-1.99350269	-0.9967513449	0.2416212033	0.1610808022	0.0805404011	
9748	0.01	97.48	-2.987688352	-1.991792234	-0.9958961172	0.2715111643	0.1810074429	0.09050372144	
9749	0.01	97.49	-2.984823902	-1.989882601	-0.9949413007	0.3013739745	0.200915983	0.1004579915	
9750	0.01	97.5	-2.981660973	-1.987773982	-0.9938869909	0.3312066474	0.2208044316	0.1104022158	
9751	0.01	97.51	-2.97819988	-1.985466586	-0.9927332932	0.3610062	0.2406708	0.1203354	
9752	0.01	97.52	-2.974440969	-1.982960646	-0.991480323	0.3907696523	0.2605131015	0.1302565508	
9753	0.01	97.53	-2.970384617	-1.980256411	-0.9901282056	0.4204940279	0.2803293519	0.140164676	
9754	0.01	97.54	-2.966031229	-1.977354152	-0.9886770762	0.4501763545	0.3001175697	0.1500587848	
9755	0.01	97.55	-2.96138124	-1.97425416	-0.9871270799	0.4798136638	0.3198757759	0.1599378879	
9756	0.01	97.56	-2.956435115	-1.970956743	-0.9854783717	0.5094029922	0.3396019948	0.1698009974	
9757	0.01	97.57	-2.95119335	-1.967462233	-0.9837311166	0.5389413806	0.3592942538	0.1796471269	
9758	0.01	97.58	-2.945656467	-1.963770978	-0.9818854891	0.5684258754	0.3789505836	0.1894752918	
9759	0.01	97.59	-2.939825022	-1.959883348	-0.9799416739	0.5978535281	0.3985690187	0.1992845094	
9760	0.01	97.6	-2.933699596	-1.955799731	-0.9778998653	0.6272213959	0.4181475973	0.2090737986	
9761	0.01	97.61	-2.927280803	-1.951520535	-0.9757602676	0.6565265421	0.4376843614	0.2188421807	
9762	0.01	97.62	-2.920569284	-1.947046189	-0.9735230947	0.6857660362	0.4571773575	0.2285886787	
9763	0.01	97.63	-2.913565711	-1.94237714	-0.9711885702	0.7149369543	0.4766246362	0.2383123181	
9764	0.01	97.64	-2.906270783	-1.937513855	-0.9687569277	0.7440363792	0.4960242528	0.2480121264	
9765	0.01	97.65	-2.898685231	-1.932456821	-0.9662284104	0.7730614012	0.5153742674	0.2576871337	
9766	0.01	97.66	-2.890809813	-1.927206542	-0.9636032709	0.8020091176	0.5346727451	0.2673363725	
9767	0.01	97.67	-2.882645316	-1.921763544	-0.960881772	0.8308766338	0.5539177559	0.2769588779	
9768	0.01	97.68	-2.874192557	-1.916128371	-0.9580641857	0.8596610631	0.5731073754	0.2865536877	
9769	0.01	97.69	-2.865452381	-1.910301588	-0.9551507938	0.8883595269	0.5922396846	0.2961198423	
9770	0.01	97.7	-2.856425663	-1.904283775	-0.9521418876	0.9169691555	0.6113127704	0.3056563852	
9771	0.01	97.71	-2.847113304	-1.898075536	-0.949037768	0.945487088	0.6303247253	0.3151623627	
9772	0.01	97.72	-2.837516236	-1.891677491	-0.9458387454	0.9739104726	0.6492736484	0.3246368242	
9773	0.01	97.73	-2.827635419	-1.885090279	-0.9425451397	1.002236467	0.6681576446	0.3340788223	
9774	0.01	97.74	-2.817471841	-1.878314561	-0.9391572803	1.030462238	0.6869748256	0.3434874128	
9775	0.01	97.75	-2.807026518	-1.871351012	-0.9356755059	1.058584965	0.7057233097	0.3528616549	
9776	0.01	97.76	-2.796300494	-1.86420033	-0.9321001648	1.086601833	0.7244012221	0.362200611	
9777	0.01	97.77	-2.785294843	-1.856863229	-0.9284316144	1.114510042	0.7430066949	0.3715033474	
9778	0.01	97.78	-2.774010665	-1.849340443	-0.9246702217	1.142306802	0.7615378677	0.3807689338	
9779	0.01	97.79	-2.762449088	-1.841632725	-0.9208163627	1.169989331	0.7799928873	0.3899964437	
9780	0.01	97.8	-2.750611268	-1.833740846	-0.9168704228	1.197554862	0.7983699083	0.3991849542	
9781	0.01	97.81	-2.73849839	-1.825665593	-0.9128327967	1.225000639	0.816667093	0.4083335465	
9782	0.01	97.82	-2.726111664	-1.817407776	-0.908703888	1.252323917	0.8348826116	0.4174413058	
9783	0.01	97.83	-2.713452329	-1.808968219	-0.9044841097	1.279521964	0.8530146427	0.4265073214	
9784	0.01	97.84	-2.700521651	-1.800347767	-0.9001738837	1.30659206	0.871061373	0.4355306865	
9785	0.01	97.85	-2.687320923	-1.791547282	-0.8957736411	1.333531497	0.8890209979	0.444510499	
9786	0.01	97.86	-2.673851466	-1.782567644	-0.8912838219	1.360337582	0.9068917215	0.4534458607	
9787	0.01	97.87	-2.660114625	-1.77340975	-0.8867048751	1.387007635	0.9246717566	0.4623358783	
9788	0.01	97.88	-2.646111775	-1.764074517	-0.8820372585	1.413538988	0.9423593254	0.4711796627	
9789	0.01	97.89	-2.631844317	-1.754562878	-0.8772814389	1.439928988	0.9599526589	0.4799763295	
9790	0.01	97.9	-2.617313676	-1.744875784	-0.8724378919	1.466174997	0.9774499981	0.488724999	
9791	0.01	97.91	-2.602521305	-1.735014204	-0.8675071018	1.492274389	0.994849593	0.4974247965	
9792	0.01	97.92	-2.587468685	-1.724979124	-0.8624895618	1.518224556	1.012149704	0.5060748519	
9793	0.01	97.93	-2.57215732	-1.714771547	-0.8573857735	1.544022901	1.0293486	0.5146743002	
9794	0.01	97.94	-2.556588742	-1.704392495	-0.8521962473	1.569666845	1.046444563	0.5232222816	
9795	0.01	97.95	-2.540764507	-1.693843004	-0.8469215022	1.595153823	1.063435882	0.5317179411	
9796	0.01	97.96	-2.524686197	-1.683124131	-0.8415620657	1.620481288	1.080320859	0.5401604293	
9797	0.01	97.97	-2.508355421	-1.672236947	-0.8361184737	1.645646706	1.097097804	0.5485489019	
9798	0.01	97.98	-2.491773812	-1.661182541	-0.8305912705	1.67064756	1.11376504	0.5568825201	
9799	0.01	97.99	-2.474943027	-1.649962018	-0.8249810089	1.695481351	1.130320901	0.5651604505	
9800	0.01	98	-2.45786475	-1.6385765	-0.8192882499	1.720145596	1.146763731	0.5733818653	
9801	0.01	98.01	-2.440540688	-1.627027126	-0.8135135628	1.744637827	1.163091885	0.5815459424	
9802	0.01	98.02	-2.422972575	-1.61531505	-0.8076575249	1.768955596	1.179303731	0.5896518653	
9803	0.01	98.03	-2.405162166	-1.603441444	-0.801720722	1.793096471	1.195397647	0.5976988236	
9804	0.01	98.04	-2.387111243	-1.591407495	-0.7957037477	1.817058038	1.211372025	0.6056860125	
9805	0.01	98.05	-2.368821611	-1.579214407	-0.7896072036	1.8408379	1.227225267	0.6136126334	
9806	0.01	98.06	-2.350295099	-1.566863399	-0.7834316996	1.86443368	1.242955787	0.6214778934	
9807	0.01	98.07	-2.331533559	-1.554355706	-0.7771778529	1.887843019	1.258562012	0.6292810062	
9808	0.01	98.08	-2.312538868	-1.541692578	-0.7708462892	1.911063574	1.274042383	0.6370211914	
9809	0.01	98.09	-2.293312924	-1.528875283	-0.7644376414	1.934093025	1.28939535	0.644697675	
9810	0.01	98.1	-2.273857652	-1.515905101	-0.7579525506	1.956929068	1.304619379	0.6523096894	
9811	0.01	98.11	-2.254174995	-1.50278333	-0.7513916651	1.97956942	1.319712947	0.6598564734	
9812	0.01	98.12	-2.234266923	-1.489511282	-0.7447556411	2.002011817	1.334674545	0.6673372723	
9813	0.01	98.13	-2.214135426	-1.476090284	-0.7380451421	2.024254014	1.349502676	0.674751338	
9814	0.01	98.14	-2.193782518	-1.462521678	-0.7312608392	2.046293787	1.364195858	0.6820979291	
9815	0.01	98.15	-2.173210233	-1.448806822	-0.7244034109	2.068128933	1.378752622	0.689376311	
9816	0.01	98.16	-2.152420628	-1.434947086	-0.7174735428	2.089757268	1.393171512	0.6965857558	
9817	0.01	98.17	-2.131415784	-1.420943856	-0.710471928	2.111176628	1.407451085	0.7037255427	
9818	0.01	98.18	-2.1101978	-1.406798533	-0.7033992665	2.132384873	1.421589915	0.7107949576	
9819	0.01	98.19	-2.088768797	-1.392512531	-0.6962562657	2.153379881	1.435586587	0.7177932936	
9820	0.01	98.2	-2.06713092	-1.37808728	-0.6890436399	2.174159552	1.449439702	0.7247198508	
9821	0.01	98.21	-2.045286331	-1.363524221	-0.6817621103	2.19472181	1.463147873	0.7315739367	
9822	0.01	98.22	-2.023237215	-1.34882481	-0.674412405	2.215064597	1.476709732	0.7383548658	
9823	0.01	98.23	-2.000985777	-1.333990518	-0.6669952591	2.23518588	1.49012392	0.74506196	
9824	0.01	98.24	-1.978534243	-1.319022828	-0.6595114142	2.255083646	1.503389097	0.7516945486	
9825	0.01	98.25	-1.955884856	-1.303923237	-0.6519616187	2.274755905	1.516503937	0.7582519684	
9826	0.01	98.26	-1.933039883	-1.288693255	-0.6443466276	2.294200691	1.529467127	0.7647335637	
9827	0.01	98.27	-1.910001607	-1.273334405	-0.6366672023	2.313416059	1.542277372	0.7711386862	
9828	0.01	98.28	-1.886772333	-1.257848222	-0.6289241109	2.332400086	1.554933391	0.7774666955	
9829	0.01	98.29	-1.863354383	-1.242236255	-0.6211181276	2.351150876	1.567433918	0.7837169588	
9830	0.01	98.3	-1.839750099	-1.226500066	-0.613250033	2.369666553	1.579777702	0.789888851	
9831	0.01	98.31	-1.815961842	-1.210641228	-0.6053206139	2.387945265	1.59196351	0.795981755	
9832	0.01	98.32	-1.79199199	-1.194661326	-0.5973306632	2.405985185	1.603990123	0.8019950615	
9833	0.01	98.33	-1.76784294	-1.17856196	-0.58928098	2.423784507	1.615856338	0.8079281692	
9834	0.01	98.34	-1.743517107	-1.162344738	-0.5811723691	2.441341454	1.627560969	0.8137804847	
9835	0.01	98.35	-1.719016925	-1.146011283	-0.5730056415	2.458654268	1.639102846	0.8195514228	
9836	0.01	98.36	-1.694344842	-1.129563228	-0.5647816138	2.47572122	1.650480813	0.8252404065	
9837	0.01	98.37	-1.669503325	-1.113002217	-0.5565011085	2.492540601	1.661693734	0.8308468668	
9838	0.01	98.38	-1.64449486	-1.096329907	-0.5481649535	2.50911073	1.672740486	0.8363702432	
9839	0.01	98.39	-1.619321947	-1.079547965	-0.5397739824	2.52542995	1.683619966	0.8418099832	
9840	0.01	98.4	-1.593987103	-1.062658069	-0.5313290344	2.541496629	1.694331086	0.8471655429	
9841	0.01	98.41	-1.568492862	-1.045661908	-0.5228309539	2.55730916	1.704872774	0.8524363868	
9842	0.01	98.42	-1.542841772	-1.028561182	-0.5142805908	2.572865963	1.715243975	0.8576219877	
9843	0.01	98.43	-1.5170364	-1.0113576	-0.5056788	2.588165481	1.725443654	0.8627218272	
9844	0.01	98.44	-1.491079326	-0.9940528837	-0.4970264418	2.603206185	1.73547079	0.8677353951	
9845	0.01	98.45	-1.464973144	-0.9766487628	-0.4883243814	2.617986571	1.745324381	0.8726621903	
9846	0.01	98.46	-1.438720467	-0.9591469778	-0.4795734889	2.63250516	1.75500344	0.87750172	
9847	0.01	98.47	-1.412323918	-0.941549279	-0.4707746395	2.646760501	1.764507	0.8822535002	
9848	0.01	98.48	-1.385786139	-0.923857426	-0.461928713	2.660751168	1.773834112	0.8869170559	
9849	0.01	98.49	-1.359109782	-0.906073188	-0.453036594	2.674475762	1.782983841	0.8914919205	
9850	0.01	98.5	-1.332297515	-0.8881983435	-0.4440991717	2.68793291	1.791955273	0.8959776367	
9851	0.01	98.51	-1.30535202	-0.8702346799	-0.4351173399	2.701121268	1.800747512	0.9003737559	
9852	0.01	98.52	-1.27827599	-0.8521839935	-0.4260919968	2.714039515	1.809359677	0.9046798385	
9853	0.01	98.53	-1.251072134	-0.8340480895	-0.4170240447	2.726686361	1.817790908	0.9088954538	
9854	0.01	98.54	-1.223743172	-0.8158287813	-0.4079143906	2.739060541	1.826040361	0.9130201804	
9855	0.01	98.55	-1.196291836	-0.7975278909	-0.3987639455	2.751160817	1.834107211	0.9170536057	
9856	0.01	98.56	-1.168720873	-0.7791472484	-0.3895736242	2.762985979	1.841990653	0.9209953264	
9857	0.01	98.57	-1.141033038	-0.7606886919	-0.3803443459	2.774534845	1.849689897	0.9248449483	
9858	0.01	98.58	-1.113231101	-0.7421540671	-0.3710770335	2.785806259	1.857204173	0.9286020865	
9859	0.01	98.59	-1.085317841	-0.7235452275	-0.3617726137	2.796799096	1.864532731	0.9322663653	
9860	0.01	98.6	-1.057296051	-0.704864034	-0.352432017	2.807512255	1.871674836	0.9358374182	
9861	0.01	98.61	-1.029168532	-0.6861123546	-0.3430561773	2.817944664	1.878629776	0.9393148881	
9862	0.01	98.62	-1.000938097	-0.6672920646	-0.3336460323	2.828095282	1.885396855	0.9426984274	
9863	0.01	98.63	-0.972607569	-0.648405046	-0.324202523	2.837963093	1.891975395	0.9459876976	
9864	0.01	98.64	-0.9441797811	-0.6294531874	-0.3147265937	2.847547109	1.89836474	0.9491823698	
9865	0.01	98.65	-0.915657576	-0.610438384	-0.305219192	2.856846374	1.904564249	0.9522821245	
9866	0.01	98.66	-0.8870438059	-0.5913625373	-0.2956812686	2.865859956	1.910573304	0.9552866519	
9867	0.01	98.67	-0.8583413322	-0.5722275548	-0.2861137774	2.874586954	1.916391303	0.9581956513	
9868	0.01	98.68	-0.829553025	-0.55303535	-0.276517675	2.883026496	1.922017664	0.961008832	
9869	0.01	98.69	-0.8006817633	-0.5337878422	-0.2668939211	2.891177738	1.927451825	0.9637259127	
9870	0.01	98.7	-0.771730434	-0.514486956	-0.257243478	2.899039865	1.932693243	0.9663466215	
9871	0.01	98.71	-0.7427019323	-0.4951346215	-0.2475673108	2.906612089	1.937741393	0.9688706965	
9872	0.01	98.72	-0.7135991611	-0.4757327741	-0.237866387	2.913893656	1.94259577	0.9712978852	
9873	0.01	98.73	-0.6844250305	-0.4562833537	-0.2281416768	2.920883835	1.94725589	0.9736279449	
9874	0.01	98.74	-0.655182458	-0.4367883053	-0.2183941527	2.927581928	1.951721285	0.9758606427	
9875	0.01	98.75	-0.6258743678	-0.4172495785	-0.2086247893	2.933987266	1.95599151	0.9779957552	
9876	0.01	98.76	-0.5965036907	-0.3976691271	-0.1988345636	2.940099207	1.960066138	0.9800330689	
9877	0.01	98.77	-0.5670733637	-0.3780489091	-0.1890244546	2.945917141	1.96394476	0.9819723802	
9878	0.01	98.78	-0.5375863299	-0.3583908866	-0.1791954433	2.951440485	1.96762699	0.983813495	
9879	0.01	98.79	-0.5080455378	-0.3386970252	-0.1693485126	2.956668688	1.971112459	0.9855562293	
9880	0.01	98.8	-0.4784539417	-0.3189692944	-0.1594846472	2.961601226	1.974400818	0.9872004088	
9881	0.01	98.81	-0.4488145005	-0.299209667	-0.1496048335	2.966237607	1.977491738	0.9887458691	
9882	0.01	98.82	-0.4191301783	-0.2794201188	-0.1397100594	2.970577367	1.980384911	0.9901924556	
9883	0.01	98.83	-0.3894039433	-0.2596026289	-0.1298013144	2.974620071	1.983080047	0.9915400237	
9884	0.01	98.84	-0.3596387684	-0.2397591789	-0.1198795895	2.978365316	1.985576877	0.9927884386	
9885	0.01	98.85	-0.3298376298	-0.2198917532	-0.1099458766	2.981812727	1.987875151	0.9939375755	
9886	0.01	98.86	-0.3000035078	-0.2000023385	-0.1000011693	2.984961959	1.989974639	0.9949873195	
9887	0.01	98.87	-0.2701393856	-0.1800929238	-0.09004646188	2.987812697	1.991875131	0.9959375656	
9888	0.01	98.88	-0.2402482498	-0.1601654998	-0.08008274992	2.990364656	1.993576437	0.9967882187	
9889	0.01	98.89	-0.2103330893	-0.1402220595	-0.07011102976	2.992617582	1.995078388	0.9975391939	
9890	0.01	98.9	-0.1803968957	-0.1202645971	-0.06013229856	2.994571248	1.996380832	0.998190416	
9891	0.01	98.91	-0.1504426625	-0.1002951084	-0.05014755418	2.996225459	1.99748364	0.9987418198	
9892	0.01	98.92	-0.1204733852	-0.08031559015	-0.04015779508	2.997580051	1.998386701	0.9991933503	
9893	0.01	98.93	-0.0904920607	-0.06032804047	-0.03016402023	2.998634887	1.999089925	0.9995449623	
9894	0.01	98.94	-0.06050168704	-0.04033445802	-0.02016722901	2.999389862	1.999593241	0.9997966207	
9895	0.01	98.95	-0.03050526325	-0.02033684217	-0.01016842108	2.999844901	1.9998966	0.9999483002	
9896	0.01	98.96	-0.0005057889721	-0.0003371926481	-0.0001685963241	2.999999957	1.999999971	0.9999999857	
9897	0.01	98.97	0.02949373589	0.01966249059	0.009831245296	2.999855016	1.999903344	0.9999516721	
9898	0.01	98.98	0.0594903114	0.0396602076	0.0198301038	2.999410092	1.999606728	0.9998033641	
9899	0.01	98.99	0.08948093793	0.05965395862	0.02982697931	2.99866523	1.999110153	0.9995550766	
9900	0.01	99	0.1194626164	0.07964174429	0.03982087215	2.997620503	1.998413669	0.9992068344	
9901	0.01	99.01	0.1494323488	0.09962156586	0.04981078293	2.996276017	1.997517345	0.9987586724	
9902	0.01	99.02	0.179387138	0.1195914254	0.05979571268	2.994631906	1.996421271	0.9982106354	
9903	0.01	99.03	0.2093239887	0.1395493258	0.0697746629	2.992688334	1.995125556	0.9975627781	
9904	0.01	99.04	0.2392399072	0.1594932714	0.07974663572	2.990445496	1.993630331	0.9968151654	
9905	0.01	99.05	0.2691319018	0.1794212679	0.08971063394	2.987903616	1.991935744	0.995967872	
9906	0.01	99.06	0.2989969835	0.1993313223	0.09966566117	2.985062948	1.990041965	0.9950209826	
9907	0.01	99.07	0.3288321657	0.2192214438	0.1096107219	2.981923776	1.987949184	0.993974592	
9908	0.01	99.08	0.358634465	0.2390896434	0.1195448217	2.978486414	1.985657609	0.9928288047	
9909	0.01	99.09	0.3884009012	0.2589339341	0.1294669671	2.974751206	1.983167471	0.9915837354	
9910	0.01	99.1	0.4181284976	0.2787523317	0.1393761659	2.970718526	1.980479017	0.9902395085	
9911	0.01	99.11	0.4478142815	0.2985428543	0.1492714272	2.966388776	1.977592517	0.9887962585	
9912	0.01	99.12	0.4774552843	0.3183035229	0.1591517614	2.961762389	1.974508259	0.9872541297	
9913	0.01	99.13	0.507048542	0.3380323613	0.1690161807	2.956839829	1.971226553	0.9856132764	
9914	0.01	99.14	0.5365910953	0.3577273968	0.1788636984	2.951621587	1.967747725	0.9838738625	
9915	0.01	99.15	0.5660799899	0.3773866599	0.18869333	2.946108186	1.964072124	0.982036062	
