6405	0.01	64.05	-1.662296303	-1.729837042	-0.864918521	-1.774527935	-1.419622348	-0.7098111739	
6406	0.01	64.06	-1.679824764	-1.743859812	-0.8719299058	-1.731106	-1.3848848	-0.6924424001	
6407	0.01	64.07	-1.696917269	-1.757533815	-0.8787669074	-1.68733785	-1.34987028	-0.6749351402	
6408	0.01	64.08	-1.713570397	-1.770856317	-0.8854281586	-1.643232239	-1.314585791	-0.6572928955	
6409	0.01	64.09	-1.729780818	-1.783824654	-0.8919123271	-1.598797986	-1.279038389	-0.6395191944	
6410	0.01	64.1	-1.74554529	-1.796436232	-0.8982181161	-1.554043979	-1.243235183	-0.6216175916	
6411	0.01	64.11	-1.760860661	-1.808688529	-0.9043442645	-1.508979169	-1.207183335	-0.6035916674	
6412	0.01	64.12	-1.775723868	-1.820579094	-0.9102895471	-1.463612567	-1.170890054	-0.5854450268	
6413	0.01	64.13	-1.790131937	-1.83210555	-0.9160527748	-1.417953248	-1.134362598	-0.5671812992	
6414	0.01	64.14	-1.804081987	-1.84326559	-0.921632795	-1.372010343	-1.097608275	-0.5488041373	
6415	0.01	64.15	-1.817571229	-1.854056983	-0.9270284917	-1.325793041	-1.060634433	-0.5303172163	
6416	0.01	64.16	-1.830596964	-1.864477571	-0.9322387857	-1.279310584	-1.023448467	-0.5117242336	
6417	0.01	64.17	-1.843156588	-1.87452527	-0.9372626352	-1.23257227	-0.9860578157	-0.4930289078	
6418	0.01	64.18	-1.855247588	-1.88419807	-0.9420990352	-1.185587445	-0.9484699558	-0.4742349779	
6419	0.01	64.19	-1.866867546	-1.893494037	-0.9467470186	-1.138365506	-0.9106924051	-0.4553462026	
6420	0.01	64.2	-1.878014139	-1.902411311	-0.9512056557	-1.090915899	-0.872732719	-0.4363663595	
6421	0.01	64.21	-1.888685137	-1.91094811	-0.9554740549	-1.043248112	-0.8345984892	-0.4172992446	
6422	0.01	64.22	-1.898878406	-1.919102725	-0.9595513624	-0.9953716782	-0.7962973425	-0.3981486713	
6423	0.01	64.23	-1.908591907	-1.926873526	-0.9634367629	-0.9472961738	-0.757836939	-0.3789184695	
6424	0.01	64.24	-1.917823698	-1.934258958	-0.9671294792	-0.8990312133	-0.7192249707	-0.3596124853	
6425	0.01	64.25	-1.926571932	-1.941257546	-0.9706287728	-0.8505864496	-0.6804691597	-0.3402345799	
6426	0.01	64.26	-1.93483486	-1.947867888	-0.9739339439	-0.8019715715	-0.6415772572	-0.3207886286	
6427	0.01	64.27	-1.942610829	-1.954088663	-0.9770443315	-0.7531963017	-0.6025570413	-0.3012785207	
6428	0.01	64.28	-1.949898284	-1.959918627	-0.9799593135	-0.7042703951	-0.5634163161	-0.2817081581	
6429	0.01	64.29	-1.956695767	-1.965356614	-0.9826783069	-0.6552036369	-0.5241629095	-0.2620814547	
6430	0.01	64.3	-1.96300192	-1.970401536	-0.9852007679	-0.60600584	-0.484804672	-0.242402336	
6431	0.01	64.31	-1.96881548	-1.975052384	-0.987526192	-0.5566868441	-0.4453494753	-0.2226747376	
6432	0.01	64.32	-1.974135285	-1.979308228	-0.9896541142	-0.5072565126	-0.4058052101	-0.202902605	
6433	0.01	64.33	-1.978960272	-1.983168218	-0.9915841088	-0.4577247315	-0.3661797852	-0.1830898926	
6434	0.01	64.34	-1.983289475	-1.98663158	-0.99331579	-0.408101407	-0.3264811256	-0.1632405628	
6435	0.01	64.35	-1.987122028	-1.989697623	-0.9948488113	-0.3583964636	-0.2867171709	-0.1433585854	
6436	0.01	64.36	-1.990457165	-1.992365732	-0.9961828661	-0.308619842	-0.2468958736	-0.1234479368	
6437	0.01	64.37	-1.993294219	-1.994635375	-0.9973176877	-0.2587814976	-0.207025198	-0.103512599	
6438	0.01	64.38	-1.995632623	-1.996506098	-0.9982530491	-0.2088913977	-0.1671131181	-0.08355655906	
6439	0.01	64.39	-1.997471908	-1.997977526	-0.9989887632	-0.1589595202	-0.1271676161	-0.06358380807	
6440	0.01	64.4	-1.998811707	-1.999049366	-0.9995246829	-0.1089958513	-0.08719668104	-0.04359834052	
6441	0.01	64.41	-1.999651752	-1.999721402	-0.9998607009	-0.05901038363	-0.0472083069	-0.02360415345	
6442	0.01	64.42	-1.999991875	-1.9999935	-0.9999967502	-0.009013114075	-0.00721049126	-0.00360524563	
6443	0.01	64.43	-1.999832009	-1.999865607	-0.9999328034	0.04098595807	0.03278876646	0.01639438323	
6444	0.01	64.44	-1.999172184	-1.999337747	-0.9996688735	0.09097683316	0.07278146653	0.03639073326	
6445	0.01	64.45	-1.998012533	-1.998410026	-0.999205013	0.1409495132	0.1127596105	0.05637980527	
6446	0.01	64.46	-1.996353287	-1.99708263	-0.9985413149	0.1908940038	0.152715203	0.07635760151	
6447	0.01	64.47	-1.99419478	-1.995355824	-0.9976779119	0.2408003162	0.192640253	0.09632012648	
6448	0.01	64.48	-1.991537442	-1.993229953	-0.9966149766	0.2906584694	0.2325267755	0.1162633878	
6449	0.01	64.49	-1.988381804	-1.990705443	-0.9953527217	0.3404584918	0.2723667935	0.1361833967	
6450	0.01	64.5	-1.984728499	-1.987782799	-0.9938913995	0.3901904237	0.312152339	0.1560761695	
6451	0.01	64.51	-1.980578256	-1.984462605	-0.9922313023	0.4398443188	0.351875455	0.1759377275	
6452	0.01	64.52	-1.975931906	-1.980745524	-0.9903727622	0.4894102465	0.3915281972	0.1957640986	
6453	0.01	64.53	-1.970790377	-1.976632302	-0.9883161509	0.5388782938	0.431102635	0.2155513175	
6454	0.01	64.54	-1.965154699	-1.972123759	-0.9860618796	0.5882385672	0.4705908538	0.2352954269	
6455	0.01	64.55	-1.959025998	-1.967220798	-0.9836103992	0.6374811949	0.5099849559	0.2549924779	
6456	0.01	64.56	-1.9524055	-1.9619244	-0.9809622	0.6865963284	0.5492770627	0.2746385314	
6457	0.01	64.57	-1.945294529	-1.956235623	-0.9781178116	0.735574145	0.588459316	0.294229658	
6458	0.01	64.58	-1.937694507	-1.950155606	-0.975077803	0.7844048492	0.6275238793	0.3137619397	
6459	0.01	64.59	-1.929606955	-1.943685564	-0.971842782	0.833078675	0.66646294	0.33323147	
6460	0.01	64.6	-1.921033489	-1.936826791	-0.9684133957	0.8815858879	0.7052687103	0.3526343552	
6461	0.01	64.61	-1.911975825	-1.92958066	-0.96479033	0.9299167866	0.7439334292	0.3719667146	
6462	0.01	64.62	-1.902435774	-1.921948619	-0.9609743094	0.9780617049	0.782449364	0.391224682	
6463	0.01	64.63	-1.892415243	-1.913932194	-0.9569660972	1.026011014	0.8208088114	0.4104044057	
6464	0.01	64.64	-1.881916237	-1.90553299	-0.9527664949	1.073755125	0.8590040998	0.4295020499	
6465	0.01	64.65	-1.870940856	-1.896752685	-0.9483763425	1.121284488	0.8970275903	0.4485137951	
6466	0.01	64.66	-1.859491295	-1.887593036	-0.943796518	1.168589598	0.9348716782	0.4674358391	
6467	0.01	64.67	-1.847569843	-1.878055875	-0.9390279374	1.215660994	0.9725287949	0.4862643975	
6468	0.01	64.68	-1.835178886	-1.868143109	-0.9340715543	1.262489261	1.009991409	0.5049957046	
6469	0.01	64.69	-1.8223209	-1.85785672	-0.9289283599	1.309065036	1.047252028	0.5236260142	
6470	0.01	64.7	-1.808998458	-1.847198766	-0.9235993831	1.355379001	1.084303201	0.5421516004	
6471	0.01	64.71	-1.795214223	-1.836171379	-0.9180856894	1.401421895	1.121137516	0.5605687581	
6472	0.01	64.72	-1.780970954	-1.824776763	-0.9123883816	1.44718451	1.157747608	0.5788738039	
6473	0.01	64.73	-1.766271498	-1.813017198	-0.9065085992	1.492657692	1.194126154	0.5970630768	
6474	0.01	64.74	-1.751118795	-1.800895036	-0.9004475181	1.537832348	1.230265878	0.6151329391	
6475	0.01	64.75	-1.735515876	-1.788412701	-0.8942063505	1.582699442	1.266159554	0.6330797769	
6476	0.01	64.76	-1.719465862	-1.775572689	-0.8877863446	1.627250002	1.301800002	0.6509000009	
6477	0.01	64.77	-1.702971961	-1.762377569	-0.8811887844	1.671475118	1.337180094	0.668590047	
6478	0.01	64.78	-1.686037474	-1.748829979	-0.8744149894	1.715365943	1.372292755	0.6861463773	
6479	0.01	64.79	-1.668665786	-1.734932629	-0.8674663143	1.758913702	1.407130961	0.7035654807	
6480	0.01	64.8	-1.650860372	-1.720688298	-0.8603441488	1.802109683	1.441687747	0.7208438733	
6481	0.01	64.81	-1.632624794	-1.706099835	-0.8530499174	1.844945249	1.475956199	0.7379780995	
6482	0.01	64.82	-1.613962697	-1.691170158	-0.8455850788	1.887411831	1.509929465	0.7549647326	
6483	0.01	64.83	-1.594877815	-1.675902252	-0.8379511261	1.929500938	1.54360075	0.7718003752	
6484	0.01	64.84	-1.575373965	-1.660299172	-0.8301495859	1.971204151	1.576963321	0.7884816604	
6485	0.01	64.85	-1.555455046	-1.644364037	-0.8221820185	2.01251313	1.610010504	0.8050052518	
6486	0.01	64.86	-1.535125044	-1.628100035	-0.8140500175	2.053419612	1.64273569	0.8213678449	
6487	0.01	64.87	-1.514388023	-1.611510418	-0.8057552092	2.093915418	1.675132334	0.8375661671	
6488	0.01	64.88	-1.493248131	-1.594598505	-0.7972992525	2.133992447	1.707193958	0.8535969789	
6489	0.01	64.89	-1.471709597	-1.577367677	-0.7886838387	2.173642685	1.738914148	0.8694570741	
6490	0.01	64.9	-1.449776727	-1.559821381	-0.7799106907	2.212858202	1.770286562	0.8851432809	
6491	0.01	64.91	-1.427453908	-1.541963126	-0.7709815632	2.251631155	1.801304924	0.9006524619	
6492	0.01	64.92	-1.404745605	-1.523796484	-0.7618982419	2.289953789	1.831963031	0.9159815154	
6493	0.01	64.93	-1.381656359	-1.505325087	-0.7526625435	2.327818439	1.862254751	0.9311273757	
6494	0.01	64.94	-1.358190788	-1.48655263	-0.7432763151	2.365217534	1.892174027	0.9460870136	
6495	0.01	64.95	-1.334353585	-1.467482868	-0.733741434	2.402143593	1.921714875	0.9608574373	
6496	0.01	64.96	-1.310149517	-1.448119614	-0.724059807	2.438589232	1.950871385	0.9754356926	
6497	0.01	64.97	-1.285583426	-1.428466741	-0.7142333704	2.47454716	1.979637728	0.9898188641	
6498	0.01	64.98	-1.260660224	-1.408528179	-0.7042640895	2.510010188	2.00800815	1.004004075	
6499	0.01	64.99	-1.235384896	-1.388307916	-0.6941539582	2.544971222	2.035976977	1.017988489	
6500	0.01	65	-1.209762496	-1.367809997	-0.6839049984	2.57942327	2.063538616	1.031769308	
6501	0.01	65.01	-1.18379815	-1.34703852	-0.6735192599	2.613359442	2.090687554	1.045343777	
6502	0.01	65.02	-1.157497049	-1.32599764	-0.6629988198	2.646772951	2.117418361	1.05870918	
6503	0.01	65.03	-1.130864455	-1.304691564	-0.6523457821	2.679657114	2.143725691	1.071862846	
6504	0.01	65.04	-1.103905694	-1.283124555	-0.6415622775	2.712005354	2.169604284	1.084802142	
6505	0.01	65.05	-1.076626156	-1.261300925	-0.6306504625	2.743811203	2.195048962	1.097524481	
6506	0.01	65.06	-1.049031299	-1.239225039	-0.6196125195	2.775068299	2.220054639	1.110027319	
6507	0.01	65.07	-1.02112664	-1.216901312	-0.6084506561	2.80577039	2.244616312	1.122308156	
6508	0.01	65.08	-0.9929177615	-1.194334209	-0.5971671046	2.835911336	2.268729069	1.134364534	
6509	0.01	65.09	-0.9644103042	-1.171528243	-0.5857641217	2.86548511	2.292388088	1.146194044	
6510	0.01	65.1	-0.9356099696	-1.148487976	-0.5742439879	2.894485796	2.315588637	1.157794318	
6511	0.01	65.11	-0.9065225179	-1.125218014	-0.5626090072	2.922907594	2.338326075	1.169163038	
6512	0.01	65.12	-0.8771537664	-1.101723013	-0.5508615065	2.950744821	2.360595857	1.180297928	
6513	0.01	65.13	-0.8475095887	-1.078007671	-0.5390038355	2.977991909	2.382393527	1.191196763	
6514	0.01	65.14	-0.8175959135	-1.054076731	-0.5270383654	3.004643408	2.403714726	1.201857363	
6515	0.01	65.15	-0.7874187236	-1.029934979	-0.5149674894	3.030693988	2.424555191	1.212277595	
6516	0.01	65.16	-0.7569840542	-1.005587243	-0.5027936217	3.05613844	2.444910752	1.222455376	
6517	0.01	65.17	-0.7262979922	-0.9810383938	-0.4905191969	3.080971675	2.46477734	1.23238867	
6518	0.01	65.18	-0.6953666747	-0.9562933398	-0.4781466699	3.105188725	2.48415098	1.24207549	
6519	0.01	65.19	-0.6641962878	-0.9313570303	-0.4656785151	3.128784748	2.503027798	1.251513899	
6520	0.01	65.2	-0.6327930656	-0.9062344525	-0.4531172262	3.151755024	2.521404019	1.26070201	
6521	0.01	65.21	-0.6011632885	-0.8809306308	-0.4404653154	3.17409496	2.539275968	1.269637984	
6522	0.01	65.22	-0.5693132825	-0.855450626	-0.427725313	3.195800087	2.55664007	1.278320035	
6523	0.01	65.23	-0.5372494173	-0.8297995338	-0.4148997669	3.216866066	2.573492852	1.286746426	
6524	0.01	65.24	-0.5049781057	-0.8039824846	-0.4019912423	3.237288681	2.589830945	1.294915472	
6525	0.01	65.25	-0.4725058019	-0.7780046415	-0.3890023208	3.25706385	2.60565108	1.30282554	
6526	0.01	65.26	-0.4398390001	-0.7518712001	-0.3759356	3.276187617	2.620950093	1.310475047	
6527	0.01	65.27	-0.4069842337	-0.7255873869	-0.3627936935	3.294656157	2.635724925	1.317862463	
6528	0.01	65.28	-0.3739480734	-0.6991584587	-0.3495792294	3.312465777	2.649972621	1.324986311	
6529	0.01	65.29	-0.3407371265	-0.6725897012	-0.3362948506	3.329612914	2.663690331	1.331845166	
6530	0.01	65.3	-0.3073580349	-0.6458864279	-0.3229432139	3.346094141	2.676875313	1.338437656	
6531	0.01	65.31	-0.2738174744	-0.6190539795	-0.3095269897	3.361906159	2.689524927	1.344762464	
6532	0.01	65.32	-0.240122153	-0.5920977224	-0.2960488612	3.377045808	2.701636646	1.350818323	
6533	0.01	65.33	-0.2062788096	-0.5650230477	-0.2825115238	3.391510059	2.713208047	1.356604023	
6534	0.01	65.34	-0.1722942128	-0.5378353702	-0.2689176851	3.405296019	2.724236815	1.362118407	
6535	0.01	65.35	-0.1381751594	-0.5105401275	-0.2552700638	3.418400931	2.734720745	1.367360372	
6536	0.01	65.36	-0.1039284731	-0.4831427785	-0.2415713892	3.430822174	2.744657739	1.37232887	
6537	0.01	65.37	-0.06956100314	-0.4556488025	-0.2278244013	3.442557264	2.754045811	1.377022906	
6538	0.01	65.38	-0.03507962287	-0.4280636983	-0.2140318491	3.453603855	2.762883084	1.381441542	
6539	0.01	65.39	-0.0004912284487	-0.4003929828	-0.2001964914	3.463959736	2.771167789	1.385583894	
6540	0.01	65.4	0.03419726255	-0.37264219	-0.186321095	3.473622837	2.778898269	1.389449135	
6541	0.01	65.41	0.06897891253	-0.34481687	-0.172408435	3.482591224	2.786072979	1.39303649	
6542	0.01	65.42	0.1038467653	-0.3169225878	-0.1584612939	3.490863105	2.792690484	1.396345242	
6543	0.01	65.43	0.1387938474	-0.2889649221	-0.144482461	3.498436825	2.79874946	1.39937473	
6544	0.01	65.44	0.1738131695	-0.2609494644	-0.1304747322	3.50531087	2.804248696	1.402124348	
6545	0.01	65.45	0.2088977279	-0.2328818177	-0.1164409088	3.511483864	2.809187091	1.404593545	
6546	0.01	65.46	0.2440405058	-0.2047675954	-0.1023837977	3.516954573	2.813563658	1.406781829	
6547	0.01	65.47	0.2792344747	-0.1766124202	-0.08830621011	3.521721902	2.817377522	1.408688761	
6548	0.01	65.48	0.314472596	-0.1484219232	-0.07421096159	3.525784899	2.820627919	1.41031396	
6549	0.01	65.49	0.3497478222	-0.1202017422	-0.06010087112	3.529142751	2.823314201	1.4116571	
6550	0.01	65.5	0.3850530983	-0.09195752136	-0.04597876068	3.531794786	2.825435829	1.412717914	
6551	0.01	65.51	0.4203813634	-0.06369490929	-0.03184745464	3.533740474	2.826992379	1.41349619	
6552	0.01	65.52	0.4557255519	-0.03541955845	-0.01770977922	3.534979425	2.82798354	1.41399177	
6553	0.01	65.53	0.4910785952	-0.007137123807	-0.003568561904	3.535511393	2.828409114	1.414204557	
6554	0.01	65.54	0.5264334228	0.02114673823	0.01057336912	3.53533627	2.828269016	1.414134508	
6555	0.01	65.55	0.5617829637	0.04942637099	0.0247131855	3.534454091	2.827563273	1.413781636	
6556	0.01	65.56	0.5971201483	0.07769611865	0.03884805932	3.532865033	2.826292027	1.413146013	
6557	0.01	65.57	0.6324379092	0.1059503273	0.05297516367	3.530569415	2.824455532	1.412227766	
6558	0.01	65.58	0.6677291829	0.1341833463	0.06709167315	3.527567694	2.822054155	1.411027077	
6559	0.01	65.59	0.7029869113	0.1623895291	0.08119476453	3.523860471	2.819088377	1.409544188	
6560	0.01	65.6	0.7382040431	0.1905632345	0.09528161723	3.519448488	2.81555879	1.407779395	
6561	0.01	65.61	0.7733735348	0.2186988278	0.1093494139	3.514332627	2.811466101	1.405733051	
6562	0.01	65.62	0.8084883527	0.2467906822	0.1233953411	3.508513911	2.806811129	1.403405564	
6563	0.01	65.63	0.843541474	0.2748331792	0.1374165896	3.501993504	2.801594803	1.400797402	
6564	0.01	65.64	0.8785258881	0.3028207105	0.1514103553	3.49477271	2.795818168	1.397909084	
6565	0.01	65.65	0.9134345983	0.3307476787	0.1653738393	3.486852973	2.789482379	1.394741189	
6566	0.01	65.66	0.948260623	0.3586084984	0.1793042492	3.478235877	2.782588702	1.391294351	
6567	0.01	65.67	0.9829969971	0.3863975977	0.1931987988	3.468923146	2.775138517	1.387569258	
6568	0.01	65.68	1.017636773	0.4141094187	0.2070547093	3.458916641	2.767133313	1.383566657	
6569	0.01	65.69	1.052173024	0.4417384192	0.2208692096	3.448218365	2.758574692	1.379287346	
6570	0.01	65.7	1.086598842	0.4692790735	0.2346395367	3.436830457	2.749464365	1.374732183	
6571	0.01	65.71	1.120907342	0.4967258735	0.2483629367	3.424755194	2.739804155	1.369902077	
6572	0.01	65.72	1.155091663	0.52407333	0.262036665	3.411994991	2.729595993	1.364797996	
6573	0.01	65.73	1.189144967	0.5513159736	0.2756579868	3.398552401	2.71884192	1.35942096	
6574	0.01	65.74	1.223060445	0.5784483559	0.2892241779	3.384430111	2.707544089	1.353772044	
6575	0.01	65.75	1.256831313	0.6054650504	0.3027325252	3.369630947	2.695704758	1.347852379	
6576	0.01	65.76	1.290450817	0.6323606539	0.3161803269	3.354157868	2.683326294	1.341663147	
6577	0.01	65.77	1.323912234	0.6591297874	0.3295648937	3.338013968	2.670411175	1.335205587	
6578	0.01	65.78	1.357208871	0.6857670971	0.3428835485	3.321202477	2.656961982	1.328480991	
6579	0.01	65.79	1.39033407	0.7122672557	0.3561336278	3.303726756	2.642981405	1.321490702	
6580	0.01	65.8	1.423281204	0.7386249632	0.3693124816	3.285590301	2.628472241	1.31423612	
6581	0.01	65.81	1.456043685	0.7648349482	0.3824174741	3.266796739	2.613437391	1.306718696	
6582	0.01	65.82	1.488614961	0.7908919687	0.3954459844	3.247349829	2.597879863	1.298939931	
6583	0.01	65.83	1.520988517	0.8167908135	0.4083954068	3.227253459	2.581802767	1.290901384	
6584	0.01	65.84	1.553157879	0.8425263029	0.4212631514	3.206511649	2.565209319	1.28260466	
6585	0.01	65.85	1.585116612	0.8680932898	0.4340466449	3.185128548	2.548102838	1.274051419	
6586	0.01	65.86	1.616858326	0.8934866609	0.4467433305	3.163108432	2.530486745	1.265243373	
6587	0.01	65.87	1.648376672	0.9187013377	0.4593506688	3.140455704	2.512364563	1.256182282	
6588	0.01	65.88	1.679665347	0.9437322773	0.4718661386	3.117174896	2.493739917	1.246869958	
6589	0.01	65.89	1.710718092	0.9685744735	0.4842872368	3.093270663	2.47461653	1.237308265	
6590	0.01	65.9	1.741528698	0.9932229581	0.4966114791	3.068747786	2.454998229	1.227499115	
6591	0.01	65.91	1.772091002	1.017672801	0.5088364007	3.04361117	2.434888936	1.217444468	
6592	0.01	65.92	1.802398892	1.041919114	0.5209595568	3.017865842	2.414292674	1.207146337	
6593	0.01	65.93	1.832446307	1.065957045	0.5329785227	2.991516951	2.393213561	1.196606781	
6594	0.01	65.94	1.862227237	1.089781789	0.5448908947	2.964569767	2.371655813	1.185827907	
6595	0.01	65.95	1.891735726	1.113388581	0.5566942903	2.937029678	2.349623743	1.174811871	
6596	0.01	65.96	1.920965872	1.136772698	0.5683863489	2.908902193	2.327121755	1.163560877	
6597	0.01	65.97	1.94991183	1.159929464	0.5799647321	2.880192938	2.30415435	1.152077175	
6598	0.01	65.98	1.978567811	1.182854249	0.5914271243	2.850907653	2.280726123	1.140363061	
6599	0.01	65.99	2.006928083	1.205542466	0.6027712331	2.821052197	2.256841758	1.128420879	
6600	0.01	66	2.034986974	1.227989579	0.6139947896	2.790632539	2.232506031	1.116253016	
6601	0.01	66.01	2.062738873	1.250191099	0.6250955493	2.759654765	2.207723812	1.103861906	
6602	0.01	66.02	2.09017823	1.272142584	0.6360712918	2.728125068	2.182500054	1.091250027	
6603	0.01	66.03	2.117299556	1.293839645	0.6469198223	2.696049756	2.156839804	1.078419902	
6604	0.01	66.04	2.144097427	1.315277942	0.6576389709	2.663435242	2.130748194	1.065374097	
6605	0.01	66.05	2.170566485	1.336453188	0.668226594	2.630288051	2.104230441	1.05211522	
6606	0.01	66.06	2.196701435	1.357361148	0.6786805739	2.59661481	2.077291848	1.038645924	
6607	0.01	66.07	2.22249705	1.37799764	0.68899882	2.562422256	2.049937804	1.024968902	
6608	0.01	66.08	2.247948172	1.398358537	0.6991792687	2.527717225	2.02217378	1.01108689	
6609	0.01	66.09	2.273049709	1.418439768	0.7092198838	2.492506659	1.994005327	0.9970026637	
6610	0.01	66.1	2.297796643	1.438237315	0.7191186573	2.456797601	1.96543808	0.9827190402	
6611	0.01	66.11	2.322184024	1.457747219	0.7288736094	2.420597191	1.936477752	0.9682388762	
6612	0.01	66.12	2.346206973	1.476965579	0.7384827893	2.383912669	1.907130135	0.9535650677	
6613	0.01	66.13	2.369860688	1.49588855	0.7479442751	2.346751373	1.877401099	0.9387005493	
6614	0.01	66.14	2.393140436	1.514512349	0.7572561745	2.309120735	1.847296588	0.9236482939	
6615	0.01	66.15	2.416041563	1.53283325	0.7664166252	2.27102828	1.816822624	0.908411312	
6616	0.01	66.16	2.438559488	1.55084759	0.7754237951	2.232481627	1.785985302	0.8929926508	
6617	0.01	66.17	2.460689707	1.568551766	0.7842758829	2.193488485	1.754790788	0.8773953941	
6618	0.01	66.18	2.482427795	1.585942236	0.7929711181	2.154056653	1.723245322	0.8616226612	
6619	0.01	66.19	2.503769404	1.603015523	0.8015077617	2.114194017	1.691355213	0.8456776067	
6620	0.01	66.2	2.524710266	1.619768213	0.8098841064	2.073908549	1.659126839	0.8295634194	
6621	0.01	66.21	2.545246193	1.636196954	0.818098477	2.033208306	1.626566645	0.8132833223	
6622	0.01	66.22	2.565373077	1.652298461	0.8261492307	1.992101428	1.593681142	0.7968405711	
